"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0648426115680245,42.5703599362215,5.55278255515846e-06,3.14564640640429e-05,1.90938913962047e-05
0.156703830832645,45.7732326132737,7.64424334635569e-05,0.000655070926360155,0.000397549008743669
0.06262821672384,44.2535785557319,3.47218746935593e-05,0.000361762386951997,0.000219565660811272
0.200251314058585,43.0078155176341,4.15932996776257e-05,0.000134858159162105,8.18555522628106e-05
0.138343867014362,43.6989345603489,4.8916282620021e-05,0.000218872490262808,0.000132846776674911
0.0519786308741812,44.0881768130353,2.32246385232203e-05,0.000179187255932313,0.000108760749471748
0.119086410445651,43.3321413755633,3.75348774445075e-06,3.6598142197237e-05,2.22148255608623e-05
0.0659047067403829,42.38290722818,1.68980716409871e-05,0.00013977461839956,8.48395942866231e-05
0.115066683229008,41.831207307963,2.35377091338917e-05,0.000142951455410466,8.6767768893492e-05
0.0656973713014455,44.9006358783765,2.23563923044049e-05,9.82988785015707e-05,5.96656391853578e-05
0.0928085468242519,43.10034501306,2.52855447533952e-05,0.000162034490467114,9.83500990253683e-05
0.144720612628731,43.2145117981421,0.000100136376654861,0.000642795309818711,0.000390100644009572
0.0461831879087926,43.9800007417374,3.55867023124601e-06,1.58341527474834e-05,9.61128452903193e-06
0.0549112186855097,43.011568839144,6.39246314582404e-06,3.00824045945595e-05,1.82598528757349e-05
0.0503997968846362,44.4073142174456,1.2757835916572e-05,4.06955121210228e-05,2.47018707612012e-05
0.0595423741679412,42.795151912137,2.61282420307332e-05,0.000219570597800992,0.00013327047156686
0.0547423640621701,42.93917596209,3.88624003240752e-06,1.0549040195797e-05,6.4032468979347e-06
0.0952784673253774,47.3007515483444,3.42773574564725e-06,1.10612922921429e-05,6.71418188114004e-06
0.0899942536848253,43.5167530324125,9.26508461876524e-06,3.94778378347333e-05,2.39627604541326e-05
0.0631871220403785,44.2974437924418,1.89556146401883e-05,0.000103867819126165,6.30457787409444e-05
0.0502369865919191,42.8719821254201,2.73293444432269e-05,0.000253126911078457,0.000153636231769783
0.0539595763913002,44.8254973381716,6.04160204663703e-06,5.45952089362637e-05,3.31387427240371e-05
0.15135656856341,43.5878064329496,0.00012835788182055,0.00102071748190403,0.000619383614242186
0.24461235598171,44.0648360557428,0.000124347797761796,0.00133648124436388,0.000810915145785795
0.0476431243555198,44.9650083697342,1.04646358248117e-05,7.96058021569029e-05,4.83195544819237e-05
0.220651956349935,43.6158725229146,5.87211213281813e-05,0.000179636339114506,0.000109033313278717
0.0489206192087986,44.9985389926419,1.66696568245025e-05,6.76144912249477e-05,4.10411539623068e-05
0.0531418417144997,43.0651247239274,4.24856731954104e-05,0.000476300313356827,0.000289072500698651
0.0980116800015172,44.0165752838537,3.40864050364138e-06,1.22231252856176e-05,7.41940952442288e-06
0.0945374449635492,44.3133396755328,3.86398649552764e-06,1.17386236206926e-05,7.12531915258996e-06
0.0456466452106764,44.8877181810686,3.32323786830124e-05,0.000357364614214976,0.000216896795316779
0.0463711446054995,44.3956398597221,1.06955849095051e-05,3.1122798291374e-05,1.88913601189e-05
0.0497094756868477,42.89008783295,3.37861086192115e-05,0.000286675179234296,0.000173996694614265
0.0686790157641146,46.1302354857649,3.32661124064421e-05,0.000271117997003518,0.000164555083507878
0.0917799339004144,43.0509130064767,2.19382629210929e-05,8.27368982322266e-05,5.02200361587324e-05
0.180591658498485,46.2557067757679,6.23131742349968e-05,0.000393604473439776,0.000238889376765639
0.289008354453537,44.7866039904399,0.000128141490466165,0.00120512927147494,0.000731245977036887
0.179994924831703,43.2854586312703,6.03614000703546e-05,0.000228811475041309,0.000138878920779795
0.0474197846456204,42.9077621268072,4.0593639621286e-06,1.26670926406466e-05,7.68889567315245e-06
0.0965407118943918,44.2034593169235,2.10402971385965e-05,9.51748864068931e-05,5.776948732783e-05
0.080696183794998,44.6395863763445,6.41647157130101e-05,0.000535563498615982,0.000325034208592423
0.286229531750433,44.4281042234878,0.00013536283395771,0.00128255589139302,0.000778208464680019
0.163923735393543,44.2701348942407,2.9039077939471e-05,6.27943339008088e-05,3.81154342661283e-05
0.0462760464566055,44.3150332600914,1.16197023746604e-05,0.000102435808476284,6.21766027000259e-05
0.0865256495649146,43.2640248932894,4.92514709169391e-05,0.000433682080051796,0.000263210376660661
0.107157544465686,43.2222106069396,1.41941516371767e-05,6.82163814846684e-05,4.14064862890307e-05
0.0515176722320521,42.9580711178604,7.85701562849015e-06,2.78407522040678e-05,1.68991937948837e-05
0.0457925052468908,43.1880232539537,5.44151248195136e-06,1.70420837206749e-05,1.03444913138739e-05
0.0671142234229114,45.353164566299,4.06553174720512e-06,1.82358885124658e-05,1.10691230639226e-05
0.0455672945798487,44.3584808741474,8.26610393850227e-06,3.57973624114029e-05,2.17287629107332e-05
0.0903937767386173,44.9831129183444,5.01598073449679e-05,0.000566368843611599,0.00034372680047523
0.059194506661201,44.1269061459433,3.36090453236678e-05,0.000308167540389446,0.000187040202816235
0.071816774904312,44.8785879260307,1.90370943397826e-05,0.000133071614516967,8.07712078421119e-05
0.0738875644662374,44.4697853338948,9.5722475827047e-06,3.90407004768529e-05,2.36974244010035e-05
0.052326767991874,43.7402215236002,1.71314032280976e-05,0.000119029576502239,7.22483428996501e-05
0.0493898859592436,43.9565918218943,1.18529458654242e-05,4.90825614129799e-05,2.97926709672547e-05
0.053834751179735,43.7550786261069,1.9002445401797e-05,8.78814864051447e-05,5.33426394787595e-05
0.0711238414695514,44.499816714572,3.22411269411061e-05,0.000357106332122897,0.000216740052079056
0.0725757303525836,42.9625067182309,2.72883293826854e-05,0.000238379450063146,0.000144685858179838
0.432128809770679,43.2300870385349,0.000289372581712617,0.00230277658000567,0.00139680893708094
0.101740800214761,43.1297347501045,2.25606213100778e-05,6.5896060996304e-05,3.99981090790646e-05
0.0601151649315578,44.3262371853969,1.58497386399138e-05,0.000100131399219145,6.07779122738794e-05
0.0905153871727905,45.2613186741173,2.28003208380323e-05,0.000111665579810434,6.77787098644078e-05
0.0494554015985516,42.5983303996406,2.76748920418059e-06,1.19497607760001e-05,7.25347848440361e-06
0.0835161777093092,45.3526481522944,2.73706469828894e-05,0.000239829732868022,0.000145566052084822
0.0533974359248301,44.3122684437364,5.03345208310627e-06,1.99927608193377e-05,1.21355321811567e-05
0.153796683782803,44.3018203256205,9.00032910885407e-05,0.000814093929256592,0.000494032940578037
0.0516896330324281,44.560816818421,1.54638517849695e-06,5.32695429227507e-06,3.23345602781799e-06
0.276365301385025,46.3774124389725,6.6711330888039e-05,0.000475571438847093,0.000288630201666806
0.123108739226585,46.9117843958126,0.000107134364442891,0.000865340009024626,0.000525123459866439
0.0467616601242765,42.9828671483216,2.41891988675171e-05,0.000191620951293937,0.000116307153233963
0.0507771634303061,44.2793133303918,2.01017282240144e-05,7.93262574067792e-05,4.81498790032564e-05
0.0609753303984549,43.5261191033756,1.59109339815623e-05,6.48352859963729e-05,3.93542442012063e-05
0.096645293761068,43.0731953211666,4.02747288950495e-05,0.000208941915905926,0.000126819700656755
0.206322907601448,45.8521245225862,3.6834536967563e-05,0.000399517070220857,0.000242477459211909
0.0763884678705247,44.4488971137901,7.32615858834197e-06,2.45783694380044e-05,1.49189589601084e-05
0.0479034829731802,43.3976806750163,3.56501079585333e-05,0.000235626620037293,0.000143015130723678
0.0650769740141047,45.3968413468555,2.9965010684692e-05,0.000140239892383584,8.51219915944945e-05
0.0741360635827006,44.0920766959321,4.66994895838514e-05,0.000489217645148152,0.000296911023800139
0.102073093530889,43.8483372043503,8.82127075019457e-06,2.5949324619094e-05,1.57511159936119e-05
0.0642121446351476,44.8249882005593,1.14641085781914e-05,4.37187000291347e-05,2.65368988079384e-05
0.163244330937825,44.3725273092274,5.6287643812912e-05,0.000444929046651951,0.000270035465176566
0.123884895685158,44.3784590523391,1.34164194491211e-05,9.33179175685828e-05,5.66423717244247e-05
0.0459875644148527,43.1180700381389,1.95891089127579e-05,0.000179583134887781,0.000109001021833754
0.100220453810331,44.6794478760877,9.75674658657913e-06,7.25750554404812e-05,4.40520883305817e-05
0.0574904813692155,43.6424775463228,1.56992135988704e-06,1.35793744203547e-05,8.24264630239213e-06
0.0836581874595948,43.8504981263911,1.12851554595168e-05,8.44494419344485e-05,5.1259497441225e-05
0.0862661963929884,43.6223964269168,3.78912236473275e-05,0.000375193768659409,0.000227716686194923
0.13486406427933,42.2359562301748,5.48150559036336e-05,0.000406634929222681,0.000246796942661054
0.0785049068660922,45.6776499709169,1.25614094006161e-08,1.25967358191717e-07,7.64621834736801e-08
0.0584355969661414,45.0828171128396,3.20117265192484e-05,0.000317397994533467,0.000192642024823608
0.164704272548788,45.6216443036471,0.000130271541723837,0.00102165888615004,0.000619954692520519
0.0510233461165691,44.4546609865348,4.83260065787914e-05,0.000461064638789417,0.000279827076843375
0.0452489168853198,44.7461834049725,2.71805903240267e-05,0.000225038956812098,0.000136589317614622
0.0528479096315544,45.9733862584597,1.18979357771686e-05,4.17840870981721e-05,2.53626192319167e-05
0.0875146013910517,43.4904363632,3.26535195968321e-05,0.000120615575731553,7.32109744148168e-05
0.132848909536465,45.2337787589604,3.10868618804273e-05,0.000253664368625671,0.000153962418325992
0.0547314378087549,44.4684372465403,4.3662455421196e-05,0.000336447696144817,0.000204202899309114
0.0827028511232299,44.1060228889913,1.24072948861016e-05,5.1111524567994e-05,3.1024214151909e-05
0.0850551501339081,43.3858728689263,3.723782460462e-05,0.00019236823328834,0.000116760700544782
0.0658630798504144,43.4990136772529,2.12758654317205e-06,9.37310973504815e-06,5.68946142409654e-06
0.112461863524609,44.0257348291819,2.51402645305523e-05,0.0001405055368083,8.52832240216816e-05
0.0744108091284551,44.923835581315,1.09438077791483e-05,8.3501491709675e-05,5.06841209843012e-05
0.0576239780650909,43.2215136541355,2.46983982965336e-05,0.000147202101092339,8.93476836210105e-05
0.195296422629956,43.3854727853184,4.91226378350734e-05,0.000135568883221163,8.22869263603643e-05
0.0547182745385926,42.0843138237378,1.26039192650763e-05,8.06400650990846e-05,4.89473215559144e-05
0.188944187609841,43.1129631692564,4.94959028262415e-05,0.000149963950701141,9.10239751421571e-05
0.0553305926757742,43.4703626999618,3.97560980925944e-05,0.000363719728253599,0.000220753505408289
0.183491659351615,44.2731278474319,9.31247831418608e-05,0.000795382670292114,0.000482680753013942
0.374089974801534,43.6265136178498,6.55601481222825e-05,0.000367591190005522,0.000223102961165456
0.0566097948409376,43.4140910428482,2.23238072004508e-05,6.09538008708223e-05,3.69982726756701e-05
0.0446530784333917,44.2593404921998,2.87435949832173e-05,0.000237214602148564,0.000143978897547692
0.0765333062883311,43.0748898822713,8.68280294698163e-06,5.69255341147495e-05,3.45532022320016e-05
0.0684400181637655,44.792775577389,9.82611749959949e-06,3.25666830255875e-05,1.97677812113772e-05
0.0462545571091584,44.3798417253342,1.08517008339421e-05,5.71762621922547e-05,3.470538890471e-05
0.0593456060432541,44.5927341628651,2.13930230803011e-05,0.00019803035165688,0.000120197199193428
0.0658114493976246,43.7325439504063,3.39614016790302e-05,0.000220607010933794,0.000133899490299738
0.0459974560213654,44.1782477751913,8.96514076853726e-06,2.7916559225105e-05,1.6945207877983e-05
0.161815296041566,43.38967326958,3.75569008715822e-05,0.000181395028059488,0.000110100720502881
0.0456616729319543,42.5600659478062,2.67425943689797e-06,8.03608791700126e-06,4.87789346870215e-06
0.250147787085653,44.5653726636632,3.39606118878192e-05,0.000163050266568451,9.89666142885426e-05
0.169691042615389,44.5413555456455,6.06626665223622e-06,4.73136096821409e-05,2.87189486801731e-05
0.0444220902018989,43.5490031878422,2.35701243260117e-05,0.000179655077820852,0.000109044686433246
0.0728064996330636,43.5571229671494,1.70463789245431e-05,7.21943150312045e-05,4.3820989056309e-05
0.046340075262764,42.8193265733542,2.31624004671687e-05,0.000276199923896005,0.000167639300766687
0.0679636774679664,43.9850326375489,4.43032978770594e-06,1.96428610001651e-05,1.19231455458779e-05
0.0475264657968115,44.4494607251801,5.97573419710498e-06,2.24865934552247e-05,1.3649269075211e-05
0.0730498098412785,43.6976920658932,2.40239593650965e-05,0.000121334194847713,7.3647144188449e-05
0.132574026177546,42.9939571850337,3.97812676787974e-06,2.26533108742463e-05,1.37504651621656e-05
0.0687776263976448,43.7611009847341,2.64847449560858e-05,0.00026736692884802,0.000162278557221063
0.145869744000682,44.4925015951099,3.09214102019475e-05,0.000242848706606249,0.000147398300712864
0.119845610700244,44.1210793101005,4.89816176862728e-05,0.000382268348662821,0.000232009969161839
0.0801214758761647,43.7304459328568,3.10054085720435e-05,0.000204841490936801,0.000124331055252336
0.104392205453037,44.7674380773838,2.35263341568221e-05,7.42673007406084e-05,4.50792354502738e-05
0.0609116281135852,43.7848853083686,1.08202054932219e-05,0.000127992621140284,7.76885031240626e-05
0.0509711999491118,42.4088463733738,2.11762713433494e-05,0.000208659834766704,0.000126648499105042
0.0991002457756086,43.6929520025913,3.36469007587072e-05,0.000170675054653715,0.000103594391905215
0.130913487910193,42.5789552481801,3.34073989525788e-05,0.000107394096064294,6.51860916054403e-05
0.0645698862100757,42.6338438483261,1.09120793444734e-05,6.61751995594898e-05,4.01675393953971e-05
0.0475821635437158,45.4017172821326,1.68209184632874e-05,9.57293574563142e-05,5.81060317551563e-05
0.063434558493742,43.6258275136832,1.70333305813691e-05,0.000140642115727307,8.53661203518152e-05
0.168473494765457,47.9110205642685,6.28728394252729e-05,0.000354181952994961,0.000214965337108186
0.065111947979917,45.5323133763105,2.25195095480272e-05,0.000193144983177754,0.000117232132565315
0.221876839513898,44.71681941086,7.54104105701606e-05,0.000581095258572898,0.000352662621867172
0.218028772460801,43.9434399703919,5.64346516440833e-05,0.000187916491499538,0.000114058805140038
0.0593415516423557,45.0799341206253,5.64288353261018e-05,0.000450434359849248,0.000273376282321047
0.322003067990274,42.5601205835445,6.22577311889833e-05,0.000232449132633244,0.000141086669847912
0.332312872755814,44.5684252892641,2.44409709558e-05,0.000126065165442021,7.65186277237317e-05
0.0512252128878561,43.4092882097683,1.71427726274694e-05,6.4420221987307e-05,3.91023102310761e-05
0.0833696833336596,44.6518262399071,2.27049160610523e-05,0.000249363961290365,0.000151352469562438
0.0889999993893794,44.0261494844373,4.14097730208759e-06,3.67329345932593e-05,2.22966427242399e-05
0.0666118697679939,43.817716715337,1.24510074855618e-05,3.51887958363686e-05,2.13593709580406e-05
0.106535759187465,43.3422889387428,4.65283266248739e-05,0.000212748108883327,0.000129129764126379
0.112082537712767,44.4300016058908,5.71104592340489e-05,0.000508087667130138,0.000308361660715128
0.289011437979184,43.1326919426764,3.46314547777348e-05,0.00011656610036114,7.07531197992051e-05
0.054847435657831,43.6976615445681,1.68201771191647e-05,0.000116583713007894,7.07638099192165e-05
0.0615493771374821,44.4368242732502,5.13483537238614e-05,0.000410328157670395,0.000249038176549865
0.0512576014056834,44.6119313551218,1.97758866996548e-05,0.00015746399583833,9.55760777895387e-05
0.0517013674754893,43.3985301652872,5.75229653028081e-06,2.06909582382815e-05,1.25593327815476e-05
0.103250549227784,43.3276252262473,2.50784133237512e-05,0.000242539887856307,0.000147210875344306
0.0879175310564529,45.6750032387902,6.28340382742491e-06,2.05844811746506e-05,1.24947020135879e-05
0.14006096385062,43.822901623363,2.16296257353002e-05,0.000166822174238349,0.000101255933034561
0.189183228381533,43.406195801657,5.18532444954524e-05,0.000183073540730201,0.000111119464998088
0.134371369504395,43.6697755030903,9.67255747274509e-05,0.00109275038000548,0.000663079546192935
0.0648390074416828,42.5447387685936,5.02455110076974e-06,3.02712380191912e-05,1.83744726649504e-05
0.0484227202954855,43.6040311953169,7.83761794346504e-06,4.25293042524364e-05,2.58149544695163e-05
0.0753384982350255,43.0721259250707,1.35812077629263e-05,9.70721768866305e-05,5.89210754554648e-05
